,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
C1,C2,X RArm,Y RArm,Z RArm,X RLeg,Y RLeg,Z RLeg,X LLeg,Y LLeg,Z LLeg,X LArm,Y LArm,Z LArm,X Torso,Y Torso,Z Torso,X Head,Y Head,Z Head
,,0.0430903285741806,-0.17236728966236115,0.2285551130771637,-7.577142241643742e-06,-0.0597473680973053,0.00038141757249832153,-0.007296559866517782,0.05930017679929733,-0.0005312412977218628,0.053778693079948425,0.042961977422237396,0.21705375611782074,-0.02828320860862732,-0.05908393859863281,0.32071352005004883,-0.03117242455482483,-0.051795244216918945,0.44697028398513794
,,0.043007731437683105,-0.1727212816476822,0.22834305465221405,-4.079665814060718e-05,-0.05972614139318466,0.00037804991006851196,-0.0072565083391964436,0.059283606708049774,-0.0005115978419780731,0.053681500256061554,0.042734019458293915,0.2169668972492218,-0.028374910354614258,-0.05937790870666504,0.3206237852573395,-0.031242668628692627,-0.052111148834228516,0.44688230752944946
,,0.043007731437683105,-0.1727212816476822,0.22834305465221405,-0.0001110405137296766,-0.059685952961444855,0.00036973506212234497,-0.007173301186412573,0.05925341695547104,-0.0004710480570793152,0.05348283797502518,0.04229619354009628,0.21679672598838806,-0.02864891290664673,-0.06023460626602173,0.32036110758781433,-0.03145003318786621,-0.05303835868835449,0.4466251730918884
,,0.042879410088062286,-0.17322956025600433,0.22802524268627167,-0.00014799792552366853,-0.05966711416840553,0.0003649778664112091,-0.007085456512868404,0.05922707915306091,-0.0004283823072910309,0.05327843874692917,0.04188326746225357,0.21663209795951843,-0.028739988803863525,-0.060511648654937744,0.32027608156204224,-0.031518250703811646,-0.05334031581878662,0.44654208421707153
,,0.04283532127737999,-0.17339271306991577,0.2279197722673416,-0.00022593159519601613,-0.05963188037276268,0.0003543160855770111,-0.007039658259600401,0.059215281158685684,-0.00040610507130622864,0.05317425727844238,0.04168626293540001,0.2165520340204239,-0.028830736875534058,-0.060784220695495605,0.32019245624542236,-0.03158578276634216,-0.05363869667053223,0.44646042585372925
,,0.04279082268476486,-0.17355290055274963,0.2278146743774414,-0.00022593159519601613,-0.05963188037276268,0.0003543160855770111,-0.006992789916694164,0.059204570949077606,-0.0003831908106803894,0.053068436682224274,0.04149562492966652,0.21647362411022186,-0.02892136573791504,-0.06105244159698486,0.3201102912425995,-0.03165292739868164,-0.05393350124359131,0.44638025760650635
,,0.04274551197886467,-0.17370985448360443,0.22770997881889343,-0.0002668452507350594,-0.0596156120300293,0.0003484673798084259,-0.006944640073925257,0.05919494852423668,-0.00035947561264038086,0.052961207926273346,0.04131148383021355,0.2163969725370407,-0.029102295637130737,-0.06157529354095459,0.31995072960853577,-0.0317857563495636,-0.05451178550720215,0.4462248682975769
,,0.042652882635593414,-0.17401406168937683,0.22750219702720642,-0.0003975755244027823,-0.05957178771495819,0.0003292784094810486,-0.0068449825048446655,0.05917835980653763,-0.00030966103076934814,0.05274206027388573,0.04096270352602005,0.21624897420406342,-0.029282689094543457,-0.06207972764968872,0.3197978734970093,-0.03191685676574707,-0.05507481098175049,0.44607630372047424
,,0.04255732148885727,-0.17430520057678223,0.22729679942131042,-0.00044381190673448145,-0.05955887958407402,0.0003224201500415802,-0.0067402953281998634,0.059166159480810165,-0.0002564266324043274,0.052516862750053406,0.04064061492681503,0.2161087691783905,-0.029372692108154297,-0.0623248815536499,0.31972411274909973,-0.03198176622390747,-0.055350542068481445,0.4460047483444214
,,0.04245883971452713,-0.17458310723304749,0.22709424793720245,-0.0005404373514465988,-0.05953589081764221,0.00030789151787757874,-0.006686087232083082,0.05916159600019455,-0.00022850185632705688,0.05240187793970108,0.04048960655927658,0.2160416543483734,-0.029552370309829712,-0.06280088424682617,0.31958216428756714,-0.0321103036403656,-0.05588996410369873,0.4458673298358917
,,0.04240846633911133,-0.17471681535243988,0.2269940972328186,-0.0005907941376790404,-0.0595255084335804,0.00030031800270080566,-0.006630542688071728,0.05915803834795952,-0.00019961968064308167,0.0521671324968338,0.040208600461483,0.21591389179229736,-0.029642045497894287,-0.06303161382675171,0.31951412558555603,-0.03217405080795288,-0.05615359544754028,0.44580161571502686
,,0.04235722869634628,-0.17484723031520844,0.22689485549926758,-0.0006426459294743836,-0.05951621010899544,0.00029248371720314026,-0.0065739573910832405,0.059155676513910294,-0.00016967207193374634,0.0520472377538681,0.040078312158584595,0.21585328876972198,-0.029731690883636475,-0.06325763463973999,0.3194480836391449,-0.03223729133605957,-0.056413352489471436,0.44573792815208435
,,0.04230513051152229,-0.17497432231903076,0.22679643332958221,-0.0006959575694054365,-0.05950792878866196,0.000284440815448761,-0.006515997927635908,0.059154149144887924,-0.00013877451419830322,0.0520472377538681,0.040078312158584595,0.21585328876972198,-0.029821157455444336,-0.06347864866256714,0.3193841278553009,-0.03230005502700806,-0.05666893720626831,0.44567638635635376
,,0.042252324521541595,-0.17509789764881134,0.22669900953769684,-0.0007505218381993473,-0.05950042977929115,0.0002762414515018463,-0.006456630304455757,0.059153877198696136,-0.00010687485337257385,0.0519259050488472,0.03995509818196297,0.21579501032829285,-0.02991059422492981,-0.06369459629058838,0.31932228803634644,-0.03236263990402222,-0.05692023038864136,0.4456169605255127
,,0.04219852760434151,-0.17521797120571136,0.2266024649143219,-0.0008067569578997791,-0.05949389189481735,0.00026776641607284546,-0.006396180484443903,0.05915467441082001,-7.386133074760437e-05,0.05180265009403229,0.039839018136262894,0.21573904156684875,-0.02999982237815857,-0.06390559673309326,0.3192625641822815,-0.03242462873458862,-0.05716747045516968,0.44555968046188354
,,0.04214400425553322,-0.17533448338508606,0.22650693356990814,-0.000864276138599962,-0.05948837846517563,0.0002591833472251892,-0.006334222853183746,0.05915654078125954,-3.975629806518555e-05,0.05167792737483978,0.03972996771335602,0.21568547189235687,-0.03008916974067688,-0.06411153078079224,0.31920507550239563,-0.03248637914657593,-0.057410359382629395,0.44550472497940063
,,0.04208841547369957,-0.17544761300086975,0.22641241550445557,-0.0009233748423866928,-0.05948382243514061,0.00025025755167007446,-0.0062710861675441265,0.059159472584724426,-4.578381776809692e-06,0.05155136063694954,0.03962818533182144,0.21563436090946198,-0.03008916974067688,-0.06411153078079224,0.31920507550239563,-0.03254765272140503,-0.057649075984954834,0.4454519748687744
,,0.04203209653496742,-0.17555713653564453,0.22631895542144775,-0.0009838736150413752,-0.05948017165064812,0.00024120882153511047,-0.006206526421010494,0.059163473546504974,3.172829747200012e-05,0.05142325907945633,0.039533548057079315,0.21558570861816406,-0.030178189277648926,-0.06431233882904053,0.31914982199668884,-0.03260856866836548,-0.057883381843566895,0.4454016089439392
,,0.04197479039430618,-0.17566293478012085,0.22622665762901306,-0.0010458960896357894,-0.05947748199105263,0.00023196637630462646,-0.006140658166259527,0.059168778359889984,6.923452019691467e-05,0.051293402910232544,0.03944643214344978,0.21553969383239746,-0.03026723861694336,-0.06450784206390381,0.3190968930721283,-0.03266918659210205,-0.0581132173538208,0.445353627204895
,,0.041916459798812866,-0.1757650077342987,0.22613544762134552,-0.0011095559457316995,-0.05947563424706459,0.00022251904010772705,-0.00607350654900074,0.059175267815589905,0.00010795518755912781,0.05116160959005356,0.039366714656353,0.2154962122440338,-0.030445128679275513,-0.06488335132598877,0.3189981281757355,-0.03272923827171326,-0.05833888053894043,0.4453080892562866
,,0.04185736924409866,-0.17586371302604675,0.2260453850030899,-0.0011746183736249804,-0.059475045651197433,0.00021286308765411377,-0.006004832684993744,0.059182699769735336,0.0001478828489780426,0.051028259098529816,0.03929416462779045,0.21545545756816864,-0.030533939599990845,-0.0650629997253418,0.31895241141319275,-0.032789021730422974,-0.0585598349571228,0.445264995098114
,,0.041797149926424026,-0.1759585738182068,0.22595658898353577,-0.001241227611899376,-0.05947518348693848,0.00020303577184677124,-0.005934868939220905,0.05919136852025986,0.00018904730677604675,0.05075603350996971,0.039171893149614334,0.2153821438550949,-0.0306226909160614,-0.06523740291595459,0.3189091682434082,-0.03284844756126404,-0.0587763786315918,0.44522446393966675
,,0.04173596203327179,-0.1760498583316803,0.22586902976036072,-0.0013094507157802582,-0.05947645753622055,0.00019310414791107178,-0.005863520782440901,0.05920133739709854,0.00023148208856582642,0.050617218017578125,0.039122242480516434,0.21534967422485352,-0.030711442232131958,-0.0654064416885376,0.3188684582710266,-0.03290748596191406,-0.05898845195770264,0.44518643617630005
,,0.041673749685287476,-0.17613741755485535,0.22578275203704834,-0.0013792802346870303,-0.059478696435689926,0.00018290802836418152,-0.00579081429168582,0.059212252497673035,0.00027520209550857544,0.050617218017578125,0.039122242480516434,0.21534967422485352,-0.030800044536590576,-0.0655699372291565,0.31883031129837036,-0.03296619653701782,-0.059195876121520996,0.44515103101730347
,,0.04161050170660019,-0.17622117698192596,0.22569772601127625,-0.0014506876468658447,-0.05948207527399063,0.0001725517213344574,-0.005716657266020775,0.05922451987862587,0.00032024458050727844,0.050476618111133575,0.03907995671033859,0.21532008051872253,-0.030888646841049194,-0.06572800874710083,0.31879478693008423,-0.033024489879608154,-0.0593988299369812,0.4451183080673218
,,0.04154634475708008,-0.17630121111869812,0.2256140559911728,-0.001523618004284799,-0.05948641896247864,0.0001619979739189148,-0.005640984978526831,0.05923790484666824,0.0003666095435619354,0.05018991231918335,0.03901910036802292,0.21526968479156494,-0.030977070331573486,-0.0658804178237915,0.3187619149684906,-0.033082395792007446,-0.059596896171569824,0.4450882077217102
,,0.04148104786872864,-0.1763773411512375,0.22553174197673798,-0.0015982427867129445,-0.059491779655218124,0.0001512393355369568,-0.005563943646848202,0.059252578765153885,0.00041433796286582947,0.05004364252090454,0.039000365883111954,0.2152489870786667,-0.03106558322906494,-0.06602716445922852,0.31873175501823425,-0.03314000368118286,-0.05979025363922119,0.4450608789920807
,,0.04141463339328766,-0.17644964158535004,0.22545084357261658,-0.0016744481399655342,-0.05949816480278969,0.00014040246605873108,-0.005485529080033302,0.05926855280995369,0.0004634372889995575,0.05004364252090454,0.039000365883111954,0.2152489870786667,-0.03115391731262207,-0.06616848707199097,0.3187043368816376,-0.033197104930877686,-0.05997896194458008,0.44503629207611084
,,0.04134725034236908,-0.17651820182800293,0.22537140548229218,-0.001752351876348257,-0.059505634009838104,0.00012934952974319458,-0.005405407398939133,0.05928557738661766,0.0005140490829944611,0.04989561438560486,0.03898943215608597,0.21523138880729675,-0.03115391731262207,-0.06616848707199097,0.3187043368816376,-0.033253997564315796,-0.06016284227371216,0.4450145363807678
,,0.04127857834100723,-0.17658278346061707,0.22529336810112,-0.0018318903166800737,-0.059514120221138,0.0001181475818157196,-0.005323963239789009,0.0593038946390152,0.0005660578608512878,0.04974556714296341,0.03898654133081436,0.21521690487861633,-0.031331151723861694,-0.06643754243850708,0.31865766644477844,-0.033310890197753906,-0.06034564971923828,0.4449954032897949
,,0.04120758920907974,-0.17664773762226105,0.2252165973186493,-0.0019127421546727419,-0.05952364206314087,0.00010794773697853088,-0.0052417125552892685,0.059323105961084366,0.0006202273070812225,0.0494394414126873,0.0389888733625412,0.21519511938095093,-0.03142079710960388,-0.06657266616821289,0.3186377286911011,-0.03336772322654724,-0.06053054332733154,0.44497835636138916
,,0.04113317281007767,-0.17671656608581543,0.22514066100120544,-0.002077247481793165,-0.05954423546791077,9.33818519115448e-05,-0.005076555535197258,0.059363625943660736,0.0007357224822044373,0.049283742904663086,0.03899126499891281,0.21518629789352417,-0.03151059150695801,-0.06670928001403809,0.3186195194721222,-0.03342390060424805,-0.06071728467941284,0.4449630379676819
,,0.04105578362941742,-0.17678901553153992,0.22506515681743622,-0.0021607272792607546,-0.05955524742603302,8.819997310638428e-05,-0.004993741400539875,0.05938488617539406,0.0007960908114910126,0.0491262823343277,0.03899584710597992,0.21517810225486755,-0.03160017728805542,-0.06684648990631104,0.3186027705669403,-0.03347879648208618,-0.060904860496520996,0.444949209690094
,,0.04097595438361168,-0.1768641173839569,0.22498992085456848,-0.0021607272792607546,-0.05955524742603302,8.819997310638428e-05,-0.004910646937787533,0.05940669775009155,0.000857774168252945,0.04896732047200203,0.03900294005870819,0.21517015993595123,-0.03168940544128418,-0.06698459386825562,0.3185872733592987,-0.033532142639160156,-0.06109350919723511,0.4449365735054016
,,0.04089389741420746,-0.17694179713726044,0.22491472959518433,-0.002245126524940133,-0.05956704914569855,8.408352732658386e-05,-0.004827474243938923,0.05942908301949501,0.0009204447269439697,0.04880662262439728,0.03901337459683418,0.21516209840774536,-0.0317780077457428,-0.06712305545806885,0.3185728192329407,-0.03358370065689087,-0.061282575130462646,0.4449250102043152
,,0.04080973565578461,-0.17702141404151917,0.224839448928833,-0.002416584175080061,-0.05959222838282585,7.822737097740173e-05,-0.004744112025946379,0.05945206806063652,0.0009839162230491638,0.04864455386996269,0.039027392864227295,0.21515358984470367,-0.03186565637588501,-0.06726163625717163,0.3185592293739319,-0.03363293409347534,-0.06147181987762451,0.4449142813682556
,,0.04072403535246849,-0.177102729678154,0.22476395964622498,-0.0025035711005330086,-0.05960547551512718,7.61076807975769e-05,-0.00466060359030962,0.05947582423686981,0.0010481327772140503,0.04848076030611992,0.03904535621404648,0.21514444053173065,-0.03195241093635559,-0.06740021705627441,0.31854644417762756,-0.03372427821159363,-0.061850130558013916,0.4448951184749603
,,0.04054826498031616,-0.1772695928812027,0.22461208701133728,-0.0025913454592227936,-0.05961943417787552,7.447600364685059e-05,-0.004576866514980793,0.05949990823864937,0.0011129938066005707,0.04831527918577194,0.039067596197128296,0.21513447165489197,-0.03212237358093262,-0.0676773190498352,0.3185228407382965,-0.03376618027687073,-0.06203901767730713,0.4448864161968231
,,0.04045857489109039,-0.1773545742034912,0.22453562915325165,-0.002679917961359024,-0.0596337653696537,7.319450378417969e-05,-0.004493042826652527,0.059524599462747574,0.0011783577501773834,0.04814818501472473,0.03909444808959961,0.2151235193014145,-0.03220558166503906,-0.06781566143035889,0.31851187348365784,-0.03380531072616577,-0.062227487564086914,0.4448782503604889
,,0.040367864072322845,-0.17744062840938568,0.22445878386497498,-0.002769358456134796,-0.059648700058460236,7.211416959762573e-05,-0.004409107379615307,0.05954981967806816,0.0012441687285900116,0.047979168593883514,0.03912612795829773,0.2151113897562027,-0.03228732943534851,-0.06795358657836914,0.31850138306617737,-0.033841729164123535,-0.062415480613708496,0.4448705315589905
,,0.04027634859085083,-0.1775272935628891,0.2243814766407013,-0.0028595635667443275,-0.05966396629810333,7.13244080543518e-05,-0.00432493444532156,0.059575632214546204,0.001310441642999649,0.047808464616537094,0.03916284441947937,0.2150980681180954,-0.0323677659034729,-0.06809115409851074,0.3184913396835327,-0.03387528657913208,-0.06260287761688232,0.4448632299900055
,,0.040184080600738525,-0.17761458456516266,0.22430384159088135,-0.002950505819171667,-0.05967968702316284,7.067248225212097e-05,-0.004240695387125015,0.05960189551115036,0.0013772137463092804,0.04763580486178398,0.03920473903417587,0.21508346498012543,-0.03234928846359253,-0.06821638345718384,0.3184817135334015,-0.03390610218048096,-0.0627896785736084,0.44485631585121155
,,0.040091149508953094,-0.17770232260227203,0.22422578930854797,-0.003042282070964575,-0.05969586968421936,7.019937038421631e-05,-0.0041563855484128,0.059628676623106,0.0014445260167121887,0.04746115580201149,0.039251651614904404,0.2150675505399704,-0.03252440690994263,-0.06836503744125366,0.3184724748134613,-0.03393396735191345,-0.06297588348388672,0.44484975934028625
,,0.039997801184654236,-0.17779073119163513,0.22414728999137878,-0.0031347456388175488,-0.05971250683069229,6.97113573551178e-05,-0.0040719336830079556,0.059655655175447464,0.0015123337507247925,0.047284483909606934,0.03930414095520973,0.21505019068717957,-0.03252440690994263,-0.06836503744125366,0.3184724748134613,-0.033959031105041504,-0.06316107511520386,0.4448435306549072
,,0.03990374132990837,-0.17787902057170868,0.22406838834285736,-0.0032279917504638433,-0.05972931534051895,6.942078471183777e-05,-0.003987452015280724,0.059683479368686676,0.0015806928277015686,0.047105636447668076,0.039362046867609024,0.21503141522407532,-0.03260070085525513,-0.06850099563598633,0.31846359372138977,-0.0339810848236084,-0.06334561109542847,0.4448375701904297
,,0.039809491485357285,-0.17796772718429565,0.22398912906646729,-0.003321846481412649,-0.059746600687503815,6.91339373588562e-05,-0.0039027489256113768,0.05971156060695648,0.0016497299075126648,0.04692476987838745,0.03942561149597168,0.21501117944717407,-0.032675325870513916,-0.06863659620285034,0.3184550404548645,-0.034000396728515625,-0.06352943181991577,0.4448319673538208
,,0.03971480205655098,-0.1780567169189453,0.22390948235988617,-0.0034164588432759047,-0.059764280915260315,6.889551877975464e-05,-0.003817963879555464,0.05973988026380539,0.0017194375395774841,0.04674164205789566,0.03949461504817009,0.21498948335647583,-0.03274857997894287,-0.06877177953720093,0.3184468448162079,-0.03401675820350647,-0.06371235847473145,0.4448266625404358
,,0.03961983695626259,-0.17814569175243378,0.2238294631242752,-0.0035117396619170904,-0.059782084077596664,6.874650716781616e-05,-0.003733147168532014,0.0597686804831028,0.0017898865044116974,0.0465562529861927,0.039569538086652756,0.21496640145778656,-0.03282037377357483,-0.06890606880187988,0.31843897700309753,-0.03403028845787048,-0.06389445066452026,0.4448215961456299
,,0.03952470421791077,-0.17823460698127747,0.22374913096427917,-0.0036076309625059366,-0.059800297021865845,6.856396794319153e-05,-0.003648283425718546,0.05979783087968826,0.0018612034618854523,0.046178676187992096,0.039736270904541016,0.21491573750972748,-0.03295940160751343,-0.0691729187965393,0.31842416524887085,-0.03404092788696289,-0.0640755295753479,0.44481679797172546
,,0.039451733231544495,-0.17838948965072632,0.22358737885951996,-0.003801350947469473,-0.059837326407432556,6.834417581558228e-05,-0.003478406462818384,0.059856947511434555,0.0020066313445568085,0.045986272394657135,0.039828453212976456,0.21488820016384125,-0.033092617988586426,-0.06943696737289429,0.3184104561805725,-0.03405371308326721,-0.0644349455833435,0.44480788707733154
,,0.039238229393959045,-0.1785012185573578,0.22350603342056274,-0.003899235976859927,-0.059856075793504715,6.822124123573303e-05,-0.0033933958038687706,0.05988689512014389,0.002080913633108139,0.04579142481088638,0.03992626816034317,0.21485920250415802,-0.0331568717956543,-0.06956791877746582,0.31840401887893677,-0.034055739641189575,-0.06461328268051147,0.44480377435684204
,,0.039142709225416183,-0.1785898059606552,0.22342437505722046,-0.00399747071787715,-0.05987511947751045,6.81951642036438e-05,-0.0033082934096455574,0.05991712212562561,0.0021564029157161713,0.04559427499771118,0.040029969066381454,0.21482878923416138,-0.03321969509124756,-0.0696980357170105,0.3183978796005249,-0.034055083990097046,-0.06479042768478394,0.44479990005493164
,,0.03904704004526138,-0.17867809534072876,0.2233424335718155,-0.004096438176929951,-0.05989416316151619,6.807968020439148e-05,-0.003138232510536909,0.059978097677230835,0.0023113563656806946,0.0451921746134758,0.04025506228208542,0.2147637903690338,-0.03328105807304382,-0.06982731819152832,0.31839197874069214,-0.034045279026031494,-0.06514173746109009,0.4447927474975586
,,0.03885583207011223,-0.17885401844978333,0.22317762672901154,-0.004295895807445049,-0.05993279814720154,6.793811917304993e-05,-0.0030531897209584713,0.06000871583819389,0.0023910142481327057,0.044779837131500244,0.040503669530153275,0.2146933376789093,-0.03339925408363342,-0.07008349895477295,0.3183809518814087,-0.03403627872467041,-0.06531566381454468,0.44478946924209595
,,0.03876027464866638,-0.17894132435321808,0.22309483587741852,-0.004396357107907534,-0.0599520243704319,6.788596510887146e-05,-0.00296824355609715,0.06003965809941292,0.0024720951914787292,0.04456978663802147,0.040636930614709854,0.21465609967708588,-0.03345608711242676,-0.07021015882492065,0.318375825881958,-0.03402453660964966,-0.06548845767974854,0.44478639960289
,,0.03866492956876755,-0.17902813851833344,0.223011776804924,-0.004497287329286337,-0.059971194714307785,6.778910756111145e-05,-0.0028832596726715565,0.06007067486643791,0.0025549940764904022,0.044357139617204666,0.04077594727277756,0.21461760997772217,-0.033511459827423096,-0.0703359842300415,0.3183709681034088,-0.03400993347167969,-0.06566029787063599,0.4447835385799408
,,0.03856964409351349,-0.17911480367183685,0.2229284942150116,-0.004700461868196726,-0.06000984087586403,6.765127182006836e-05,-0.0027134870178997517,0.06013258919119835,0.002726227045059204,0.044141873717308044,0.040921010076999664,0.2145778238773346,-0.03356528282165527,-0.07046079635620117,0.31836631894111633,-0.03399258852005005,-0.0658307671546936,0.4447808265686035
,,0.03847460448741913,-0.17920075356960297,0.2228449136018753,-0.0048027667216956615,-0.06002907454967499,6.759166717529297e-05,-0.002628763671964407,0.06016341596841812,0.0028147920966148376,0.043923720717430115,0.041071757674217224,0.2145368456840515,-0.03361767530441284,-0.07058483362197876,0.31836193799972534,-0.03397268056869507,-0.06600028276443481,0.44477832317352295
,,0.03828509896993637,-0.17937134206295013,0.22267715632915497,-0.004905331414192915,-0.060048192739486694,6.751343607902527e-05,-0.0025440410245209932,0.06019436568021774,0.002905525267124176,0.04370294138789177,0.04122847691178322,0.21449460089206696,-0.03366848826408386,-0.07070773839950562,0.31835776567459106,-0.03394991159439087,-0.06616836786270142,0.4447759687900543
,,0.03828509896993637,-0.17937134206295013,0.22267715632915497,-0.005008334293961525,-0.060067012906074524,6.739422678947449e-05,-0.0024595772847533226,0.06022525206208229,0.0029984042048454285,0.043479397892951965,0.04139123857021332,0.21445122361183167,-0.0337178111076355,-0.07082968950271606,0.3183538317680359,-0.03392457962036133,-0.06633526086807251,0.44477379322052
,,0.038190677762031555,-0.17945565283298492,0.22259297966957092,-0.005008334293961525,-0.060067012906074524,6.739422678947449e-05,-0.0023750902619212866,0.06025596335530281,0.003093671053647995,0.043253034353256226,0.04155990108847618,0.21440666913986206,-0.033765584230422974,-0.07095050811767578,0.3183501064777374,-0.03389635682106018,-0.06650090217590332,0.44477176666259766
,,0.03809661418199539,-0.17953944206237793,0.222508504986763,-0.005111596547067165,-0.06008577719330788,6.731599569320679e-05,-0.0022908628452569246,0.06028655171394348,0.0031914152204990387,0.04302395507693291,0.04173429310321808,0.2143610268831253,-0.03381183743476868,-0.07107031345367432,0.31834661960601807,-0.033865660429000854,-0.06666523218154907,0.44476988911628723
,,0.03800274059176445,-0.17962245643138885,0.22242391109466553,-0.00521515030413866,-0.06010424718260765,6.716325879096985e-05,-0.0021227621473371983,0.06034710258245468,0.0033946968615055084,0.04254762455821037,0.04213881865143776,0.2142656445503235,-0.03389987349510193,-0.07130652666091919,0.3183403015136719,-0.03379613161087036,-0.06698989868164062,0.4447665810585022
,,0.03781614452600479,-0.17978636920452118,0.22225403785705566,-0.005418991204351187,-0.06014121696352959,6.684288382530212e-05,-0.002039040206000209,0.060377176851034164,0.003500465303659439,0.04230517894029617,0.042350661009550095,0.21421639621257782,-0.03394150733947754,-0.07142293453216553,0.31833747029304504,-0.03375744819641113,-0.06715017557144165,0.4447651505470276
,,0.03772341087460518,-0.1798672080039978,0.22216887772083282,-0.005632082466036081,-0.06017540022730827,6.670132279396057e-05,-0.0019555017352104187,0.06040676310658455,0.0036092326045036316,0.04205974563956261,0.04256872460246086,0.21416622400283813,-0.03398171067237854,-0.07153820991516113,0.3183348476886749,-0.0337161123752594,-0.06730920076370239,0.44476383924484253
,,0.03763101249933243,-0.17994731664657593,0.22208350896835327,-0.005736635997891426,-0.06019227206707001,6.658583879470825e-05,-0.0017890350427478552,0.0604650042951107,0.0038359761238098145,0.0415600948035717,0.043023765087127686,0.21406319737434387,-0.034057289361953735,-0.0717650055885315,0.31833022832870483,-0.03362560272216797,-0.0676226019859314,0.44476163387298584
,,0.037356629967689514,-0.18018211424350739,0.2218264490365982,-0.0059464359655976295,-0.060224711894989014,6.637722253799438e-05,-0.0017062637489289045,0.06049361079931259,0.003954198211431503,0.04130570590496063,0.04326040670275688,0.21401041746139526,-0.03412675857543945,-0.07198679447174072,0.3183264136314392,-0.033524662256240845,-0.06793028116226196,0.44475990533828735
,,0.037266068160533905,-0.18025849759578705,0.22174040973186493,-0.006051591597497463,-0.06024027615785599,6.619840860366821e-05,-0.001623745309188962,0.060521647334098816,0.004075769335031509,0.04104819893836975,0.043503232300281525,0.21395686268806458,-0.034159064292907715,-0.07209569215774536,0.3183247745037079,-0.03347030282020569,-0.06808185577392578,0.44475919008255005
,,0.03717610985040665,-0.1803339570760727,0.2216542661190033,-0.0061565907672047615,-0.06025530770421028,6.605684757232666e-05,-0.001459500752389431,0.06057646498084068,0.004329591989517212,0.040523871779441833,0.04400704801082611,0.21384747326374054,-0.034189820289611816,-0.07220327854156494,0.3183233141899109,-0.033413320779800415,-0.06823176145553589,0.4447585642337799
,,0.03708675503730774,-0.18040837347507477,0.22156797349452972,-0.0063667395152151585,-0.06028347462415695,6.577372550964355e-05,-0.0013779315631836653,0.06060324236750603,0.00446203351020813,0.04025696590542793,0.04426811635494232,0.21379174292087555,-0.03421890735626221,-0.07230931520462036,0.3183220326900482,-0.033291637897491455,-0.06852680444717407,0.4447575807571411
,,0.036909762769937515,-0.18055382370948792,0.22139489650726318,-0.006471834145486355,-0.060296669602394104,6.553530693054199e-05,-0.0012966799549758434,0.06062937527894974,0.004598289728164673,0.03998683765530586,0.044535014778375626,0.21373534202575684,-0.03424644470214844,-0.0724141001701355,0.3183209300041199,-0.033291637897491455,-0.06852680444717407,0.4447575807571411
,,0.036822352558374405,-0.18062497675418854,0.22130820155143738,-0.006576767656952143,-0.06030932441353798,6.536021828651428e-05,-0.0012157096061855555,0.060654621571302414,0.004738569259643555,0.03971350938081741,0.04480773210525513,0.21367838978767395,-0.03427231311798096,-0.07251757383346558,0.31832000613212585,-0.033226966857910156,-0.06867212057113647,0.44475722312927246
,,0.036822352558374405,-0.18062497675418854,0.22130820155143738,-0.006681724917143583,-0.060321271419525146,6.52112066745758e-05,-0.0011352712754160166,0.06067939102649689,0.004882920533418655,0.03943668678402901,0.04508654773235321,0.2136208713054657,-0.03429672122001648,-0.07261943817138672,0.31831926107406616,-0.0331597626209259,-0.06881564855575562,0.4447569251060486
,,0.03673526644706726,-0.18069495260715485,0.22122134268283844,-0.006786491721868515,-0.06033220514655113,6.501004099845886e-05,-0.0010551478480920196,0.06070362776517868,0.005031432956457138,0.03915679082274437,0.045371152460575104,0.2135627567768097,-0.034319281578063965,-0.0727197527885437,0.3183186650276184,-0.033017486333847046,-0.06909751892089844,0.44475656747817993
,,0.03656371682882309,-0.18083111941814423,0.22104737162590027,-0.0068909842520952225,-0.06034254655241966,6.4801424741745e-05,-0.0009755061473697424,0.06072702631354332,0.005184262990951538,0.03887345641851425,0.04566159099340439,0.21350421011447906,-0.03434029221534729,-0.07281863689422607,0.318318247795105,-0.03294253349304199,-0.0692359209060669,0.44475650787353516
,,0.03647902235388756,-0.18089736998081207,0.22096015512943268,-0.00699540926143527,-0.06035223230719566,6.457045674324036e-05,-0.0008962719002738595,0.06074963137507439,0.005341432988643646,0.03858677297830582,0.0459577850997448,0.21344517171382904,-0.03437724709510803,-0.07301181554794312,0.31831786036491394,-0.03286513686180115,-0.06937247514724731,0.4447564482688904
,,0.036395102739334106,-0.18096232414245605,0.22087286412715912,-0.007099586073309183,-0.06036084517836571,6.440281867980957e-05,-0.0008175518596544862,0.060771457850933075,0.005503203719854355,0.03829648718237877,0.046259716153144836,0.2133857011795044,-0.03437724709510803,-0.07301181554794312,0.31831786036491394,-0.03278505802154541,-0.0695074200630188,0.4447564482688904
,,0.036311984062194824,-0.18102596700191498,0.2207854688167572,-0.0072034262120723724,-0.060368750244379044,6.41942024230957e-05,-0.000739274313673377,0.06079237163066864,0.005669470876455307,0.038002945482730865,0.04656725004315376,0.2133258581161499,-0.03439316153526306,-0.07310605049133301,0.31831789016723633,-0.03278505802154541,-0.0695074200630188,0.4447564482688904
