,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
C1,C2,X RArm,Y RArm,Z RArm,X RLeg,Y RLeg,Z RLeg,X LLeg,Y LLeg,Z LLeg,X LArm,Y LArm,Z LArm,X Torso,Y Torso,Z Torso,X Head,Y Head,Z Head
,,0.013312526047229767,-0.2086644023656845,0.23402604460716248,-0.00942786131054163,-0.06662681698799133,0.00020447000861167908,0.0004209452890790999,0.0672893226146698,0.001770850270986557,0.0469214990735054,0.07343801110982895,0.21037404239177704,-0.031253665685653687,-0.0542372465133667,0.32099786400794983,-0.03612932562828064,-0.04124927520751953,0.44673484563827515
,,0.013206899166107178,-0.20884060859680176,0.23399868607521057,-0.009438925422728062,-0.06662019342184067,0.00020245462656021118,0.00043215168989263475,0.06728425621986389,0.001776907593011856,0.04690451920032501,0.07314632833003998,0.2102443128824234,-0.03130906820297241,-0.0543704628944397,0.3209439516067505,-0.03619202971458435,-0.041359663009643555,0.4466782808303833
,,0.01310238428413868,-0.20901434123516083,0.23397161066532135,-0.009460307657718658,-0.06660749763250351,0.00019827857613563538,0.0004541995585896075,0.06727427989244461,0.0017883703112602234,0.04688709229230881,0.07286451756954193,0.21011774241924286,-0.03141853213310242,-0.05462968349456787,0.3208378553390503,-0.0363161563873291,-0.041573941707611084,0.44656696915626526
,,0.012896988540887833,-0.20935262739658356,0.2339182198047638,-0.009481251239776611,-0.0665949359536171,0.00019394978880882263,0.00047548257862217724,0.06726464629173279,0.001798868179321289,0.04687809944152832,0.07272709906101227,0.21005572378635406,-0.0314728319644928,-0.054755985736846924,0.3207857012748718,-0.036377787590026855,-0.04167830944061279,0.44651222229003906
,,0.012795822694897652,-0.2095177173614502,0.233892023563385,-0.00949154607951641,-0.06658857315778732,0.0001916550099849701,0.00048594613326713443,0.06725997477769852,0.001803755760192871,0.04686898738145828,0.07259221374988556,0.20999453961849213,-0.03152656555175781,-0.054879844188690186,0.3207341730594635,-0.03643900156021118,-0.04178041219711304,0.4464581608772278
,,0.012597249820828438,-0.20983892679214478,0.2338404655456543,-0.009501692838966846,-0.06658262759447098,0.0001893267035484314,0.0004962178645655513,0.06725529581308365,0.0018084309995174408,0.046859756112098694,0.07245955616235733,0.20993414521217346,-0.031632840633392334,-0.055120885372161865,0.3206329941749573,-0.03656014800071716,-0.041979074478149414,0.4463519752025604
,,0.012499749660491943,-0.20999513566493988,0.23381511867046356,-0.009511514566838741,-0.06657656282186508,0.000187017023563385,0.0005064202123321593,0.06725076586008072,0.0018128752708435059,0.04685047268867493,0.07232954353094101,0.20987462997436523,-0.031685441732406616,-0.05523788928985596,0.32058337330818176,-0.03662016987800598,-0.042075276374816895,0.4462999105453491
,,0.012403342872858047,-0.21014845371246338,0.23379015922546387,-0.009521424770355225,-0.06657074391841888,0.0001845620572566986,0.0005163436289876699,0.06724627315998077,0.001817077398300171,0.04683138430118561,0.07207675278186798,0.20975828170776367,-0.03173747658729553,-0.05535256862640381,0.3205344080924988,-0.0366797149181366,-0.04216963052749634,0.44624850153923035
,,0.012308254837989807,-0.21029885113239288,0.23376548290252686,-0.009540537372231483,-0.06655922532081604,0.0001795552670955658,0.0005358639755286276,0.06723752617835999,0.001824740320444107,0.046821579337120056,0.07195409387350082,0.20970144867897034,-0.031789183616638184,-0.05546480417251587,0.3204861283302307,-0.03679770231246948,-0.04235208034515381,0.4461477994918823
,,0.012121669948101044,-0.21059079468250275,0.23371723294258118,-0.00954985711723566,-0.06655377149581909,0.0001769624650478363,0.0005453718476928771,0.067233145236969,0.0018281899392604828,0.04681173339486122,0.07183384895324707,0.20964550971984863,-0.0318913459777832,-0.055682361125946045,0.32039159536361694,-0.03685620427131653,-0.04244011640548706,0.44609856605529785
,,0.01203017309308052,-0.21073226630687714,0.23369364440441132,-0.00955908838659525,-0.06654831767082214,0.00017433986067771912,0.0005546641768887639,0.06722897291183472,0.0018314048647880554,0.046801596879959106,0.07171630859375,0.20959050953388214,-0.03194171190261841,-0.05578744411468506,0.320345401763916,-0.036914169788360596,-0.042526066303253174,0.4460500478744507
,,0.011940022930502892,-0.21087059378623962,0.2336704432964325,-0.00956814270466566,-0.06654299050569534,0.00017166882753372192,0.0005728056421503425,0.06722095608711243,0.001837175339460373,0.04678106680512428,0.07148883491754532,0.20948339998722076,-0.03199172019958496,-0.055890023708343506,0.3202999234199524,-0.0369718074798584,-0.0426098108291626,0.4460023045539856
,,0.011850925162434578,-0.21100589632987976,0.23364761471748352,-0.009585749357938766,-0.06653239578008652,0.0001661442220211029,0.0005816272459924221,0.06721705198287964,0.00183970108628273,0.046770572662353516,0.07137908041477203,0.20943130552768707,-0.03204122185707092,-0.05599015951156616,0.32025519013404846,-0.03702905774116516,-0.042691588401794434,0.4459552764892578
,,0.01167687401175499,-0.2112674117088318,0.23360317945480347,-0.009594331495463848,-0.06652743369340897,0.00016328319907188416,0.0005903203273192048,0.06721312552690506,0.0018419213593006134,0.04675997793674469,0.07127179950475693,0.20938017964363098,-0.03213906288146973,-0.05618327856063843,0.3201679587364197,-0.03714236617088318,-0.04284876585006714,0.44586366415023804
,,0.011591652408242226,-0.2113935798406601,0.23358161747455597,-0.009602764621376991,-0.06652247160673141,0.00016042962670326233,0.0006070655072107911,0.0672057494521141,0.0018457472324371338,0.0467381589114666,0.0710650235414505,0.20928093791007996,-0.03218737244606018,-0.05627596378326416,0.3201254904270172,-0.03724712133407593,-0.04301559925079346,0.44577521085739136
,,0.011425100266933441,-0.21163618564605713,0.23353968560695648,-0.00961910281330347,-0.06651286035776138,0.00015452131628990173,0.0006151191191747785,0.0672021359205246,0.0018472783267498016,0.04672699421644211,0.0709657147526741,0.2092328518629074,-0.032235175371170044,-0.0563662052154541,0.3200837969779968,-0.03725409507751465,-0.04299724102020264,0.44577521085739136
,,0.011343952268362045,-0.21175290644168854,0.23351937532424927,-0.009627004154026508,-0.06650826334953308,0.00015145167708396912,0.0006231357110664248,0.06719865649938583,0.001848604530096054,0.04671582952141762,0.07086893916130066,0.20918583869934082,-0.032282471656799316,-0.05645400285720825,0.3200429081916809,-0.037364184856414795,-0.04313701391220093,0.4456900656223297
,,0.011263979598879814,-0.21186645328998566,0.23349955677986145,-0.009634817950427532,-0.06650373339653015,0.00014838948845863342,0.0006308495067059994,0.06719520688056946,0.0018497258424758911,0.046692684292793274,0.07068366557359695,0.20909495651721954,-0.03237593173980713,-0.05662184953689575,0.3199635446071625,-0.0374186635017395,-0.04320359230041504,0.445648729801178
,,0.011108139529824257,-0.21208392083644867,0.23346123099327087,-0.009649822488427162,-0.0664951503276825,0.00014212355017662048,0.0006458159768953919,0.06718854606151581,0.0018510371446609497,0.04668091982603073,0.07059510052204132,0.20905114710330963,-0.032422006130218506,-0.05670201778411865,0.31992509961128235,-0.03747272491455078,-0.04326814413070679,0.44560831785202026
,,0.01103220134973526,-0.212187722325325,0.23344281315803528,-0.009657074697315693,-0.06649104505777359,0.0001389123499393463,0.000653041759505868,0.06718538701534271,0.001851346343755722,0.04666893556714058,0.07050932198762894,0.2090083658695221,-0.032467544078826904,-0.05677950382232666,0.3198874890804291,-0.03752630949020386,-0.04333019256591797,0.4455687403678894
,,0.010957757011055946,-0.21228833496570587,0.23342490196228027,-0.009664177894592285,-0.06648693978786469,0.0001355968415737152,0.0006600256892852485,0.06718238443136215,0.001851499080657959,0.04665689170360565,0.07042620331048965,0.20896679162979126,-0.032512664794921875,-0.056854307651519775,0.31985074281692505,-0.03763243556022644,-0.043447673320770264,0.4454922676086426
,,0.010884525254368782,-0.21238557994365692,0.23340746760368347,-0.009671105071902275,-0.0664830207824707,0.00013231486082077026,0.0006668274290859699,0.067179374396801,0.0018513165414333344,0.04663202166557312,0.07026861608028412,0.20888696610927582,-0.03260159492492676,-0.05699610710144043,0.3197798430919647,-0.03768482804298401,-0.04350292682647705,0.4454553723335266
,,0.010812748223543167,-0.21247953176498413,0.23339055478572845,-0.009677765890955925,-0.0664791613817215,0.00012898072600364685,0.0006734476191923022,0.06717657297849655,0.001850903034210205,0.04661938548088074,0.07019395381212234,0.2088487297296524,-0.032645344734191895,-0.05706304311752319,0.3197456896305084,-0.0377369225025177,-0.04355591535568237,0.44541940093040466
,,0.010742336511611938,-0.2125701755285263,0.23337413370609283,-0.009690730832517147,-0.06647193431854248,0.00012212619185447693,0.0006862101145088673,0.06717117875814438,0.0018492788076400757,0.04660657048225403,0.07012215256690979,0.2088116556406021,-0.032688647508621216,-0.05712735652923584,0.31971243023872375,-0.03778848052024841,-0.043606698513031006,0.44538435339927673
,,0.010673396289348602,-0.21265752613544464,0.233358234167099,-0.00969706755131483,-0.0664684996008873,0.00011863932013511658,0.0006922021275386214,0.06716854125261307,0.0018481649458408356,0.04659341648221016,0.07005312293767929,0.20877572894096375,-0.03277382254600525,-0.057247936725616455,0.3196486234664917,-0.03789055347442627,-0.043701231479644775,0.4453170597553253
,,0.01053968071937561,-0.21282221376895905,0.23332804441452026,-0.009703046642243862,-0.06646519154310226,0.00011505931615829468,0.0006980729522183537,0.06716608256101608,0.0018467195332050323,0.04656682536005974,0.06992395967245102,0.2087075561285019,-0.032815784215927124,-0.05730414390563965,0.3196181058883667,-0.037941038608551025,-0.04374504089355469,0.4452848434448242
,,0.010474860668182373,-0.21289944648742676,0.23331373929977417,-0.009708906523883343,-0.06646200269460678,0.00011154636740684509,0.0007091914303600788,0.06716131418943405,0.0018431507050991058,0.04655333235859871,0.06986364722251892,0.20867517590522766,-0.03285712003707886,-0.057357609272003174,0.31958848237991333,-0.037990957498550415,-0.04378640651702881,0.4452535808086395
,,0.010411649942398071,-0.2129732370376587,0.23330001533031464,-0.00972006656229496,-0.06645593047142029,0.00010421499609947205,0.0007144084665924311,0.06715936213731766,0.0018409974873065948,0.046539563685655594,0.0698063001036644,0.2086441069841385,-0.03289809823036194,-0.05740821361541748,0.31955984234809875,-0.038089752197265625,-0.043861985206604004,0.4451940357685089
,,0.010289521887898445,-0.21311040222644806,0.23327422142028809,-0.009725364856421947,-0.06645311415195465,0.00010045990347862244,0.0007194785284809768,0.06715717911720276,0.0018384605646133423,0.04651131108403206,0.0697004497051239,0.20858563482761383,-0.03297865390777588,-0.057501375675201416,0.31950539350509644,-0.03813856840133667,-0.04389631748199463,0.445165753364563
,,0.010230574756860733,-0.21317394077777863,0.23326222598552704,-0.009735369123518467,-0.06644801795482635,9.289011359214783e-05,0.0007289674249477684,0.06715330481529236,0.0018329694867134094,0.04649706184864044,0.06965182721614838,0.20855826139450073,-0.03301805257797241,-0.057543814182281494,0.31947964429855347,-0.038186877965927124,-0.04392808675765991,0.44513848423957825
,,0.010173339396715164,-0.2132338136434555,0.23325078189373016,-0.009740224108099937,-0.06644555926322937,8.903443813323975e-05,0.0007333897519856691,0.06715160608291626,0.001829773187637329,0.04648251086473465,0.0696064680814743,0.2085321843624115,-0.03305715322494507,-0.05758333206176758,0.3194548785686493,-0.038234829902648926,-0.043957412242889404,0.4451122283935547
,,0.010117214173078537,-0.2132902890443802,0.23323997855186462,-0.009740224108099937,-0.06644555926322937,8.903443813323975e-05,0.000737544905859977,0.06714997440576553,0.0018263496458530426,0.04646759480237961,0.06956396996974945,0.20850738883018494,-0.03313383460044861,-0.057653844356536865,0.3194082975387573,-0.03832954168319702,-0.04400879144668579,0.4450628459453583
,,0.010009899735450745,-0.21339242160320282,0.23322010040283203,-0.009749220684170723,-0.06644107401371002,8.126720786094666e-05,0.0007453309372067451,0.06714700907468796,0.0018186792731285095,0.046437446027994156,0.06948822736740112,0.20846164226531982,-0.03317147493362427,-0.057684898376464844,0.3193865418434143,-0.0383763313293457,-0.044030845165252686,0.4450397491455078
,,0.009908769279718399,-0.21348027884960175,0.23320269584655762,-0.009757418185472488,-0.06643714010715485,7.329881191253662e-05,0.0007489897543564439,0.06714579463005066,0.0018144957721233368,0.046422116458415985,0.0694548711180687,0.20844069123268127,-0.03324517607688904,-0.05773824453353882,0.31934604048728943,-0.03846842050552368,-0.0440673828125,0.4449966549873352
,,0.009860420599579811,-0.21351884305477142,0.23319494724273682,-0.009761233814060688,-0.06643541157245636,6.928294897079468e-05,0.0007523295935243368,0.06714439392089844,0.0018100142478942871,0.04640651494264603,0.06942461431026459,0.20842108130455017,-0.03328123688697815,-0.057760536670684814,0.31932735443115234,-0.03851383924484253,-0.044081807136535645,0.44497671723365784
,,0.009813692420721054,-0.21355366706848145,0.23318782448768616,-0.009764754213392735,-0.06643380969762802,6.52410089969635e-05,0.0007554629119113088,0.06714334338903427,0.0018052943050861359,0.04637468606233597,0.06937360763549805,0.20838594436645508,-0.033316850662231445,-0.05777996778488159,0.31930971145629883,-0.03855884075164795,-0.0440937876701355,0.4449578523635864
,,0.009768571704626083,-0.21358495950698853,0.23318135738372803,-0.009771468117833138,-0.06643103063106537,5.6918710470199585e-05,0.000761093629989773,0.06714142113924026,0.0017950274050235748,0.04635842889547348,0.06935268640518188,0.2083704173564911,-0.03335195779800415,-0.057796359062194824,0.31929314136505127,-0.03860345482826233,-0.04410320520401001,0.44494014978408813
,,0.009682904928922653,-0.2136363983154297,0.23317041993141174,-0.009774452075362206,-0.06642985343933105,5.2735209465026855e-05,0.0007636804948560894,0.06714072078466415,0.0017895884811878204,0.04634193331003189,0.06933491677045822,0.20835620164871216,-0.033386558294296265,-0.05780988931655884,0.31927764415740967,-0.03869149088859558,-0.04411435127258301,0.4449080228805542
,,0.00964239239692688,-0.2136564701795578,0.2331659197807312,-0.009777380153536797,-0.06642879545688629,4.85740602016449e-05,0.0007658580434508622,0.06714000552892685,0.0017839036881923676,0.04632514342665672,0.0693204253911972,0.20834341645240784,-0.03342074155807495,-0.05782037973403931,0.319263219833374,-0.038734763860702515,-0.04411596059799194,0.44489362835884094
,,0.009603573009371758,-0.21367283165454865,0.2331620752811432,-0.009779979474842548,-0.0664278045296669,4.434213042259216e-05,0.0007678940892219543,0.06713952869176865,0.0017778873443603516,0.04630829393863678,0.06930932402610779,0.20833198726177216,-0.033487409353256226,-0.057832300662994385,0.3192375898361206,-0.038777709007263184,-0.04411518573760986,0.44488033652305603
,,0.009566329419612885,-0.21368549764156342,0.2331589311361313,-0.009782431647181511,-0.06642711162567139,4.011020064353943e-05,0.0007697291439399123,0.06713903695344925,0.0017716586589813232,0.04629121720790863,0.06930114328861237,0.2083219736814499,-0.03351998329162598,-0.05783379077911377,0.3192264139652252,-0.03882014751434326,-0.04411160945892334,0.44486820697784424
,,0.009530751034617424,-0.21369431912899017,0.2331564575433731,-0.00978461466729641,-0.06642648577690125,3.5725533962249756e-05,0.0007713345112279058,0.06713883578777313,0.0017650909721851349,0.04625611752271652,0.06929455697536469,0.20830613374710083,-0.0335521399974823,-0.057832181453704834,0.31921637058258057,-0.03886231780052185,-0.04410552978515625,0.44485723972320557
,,0.009464375674724579,-0.2137005478143692,0.2331535816192627,-0.00978853739798069,-0.06642559170722961,2.7023255825042725e-05,0.0007738271960988641,0.06713861972093582,0.0017512217164039612,0.04623829200863838,0.06929633021354675,0.20830033719539642,-0.03358367085456848,-0.05782747268676758,0.31920740008354187,-0.03894504904747009,-0.044085144996643066,0.4448387026786804
,,0.009433753788471222,-0.2136978805065155,0.23315319418907166,-0.009790156036615372,-0.0664253905415535,2.261251211166382e-05,0.0007747450144961476,0.06713855266571045,0.001743905246257782,0.04620194435119629,0.0693102777004242,0.2082931101322174,-0.03364524245262146,-0.0578080415725708,0.31919288635253906,-0.03898590803146362,-0.04407024383544922,0.4448312520980835
,,0.009404633194208145,-0.2136905938386917,0.23315349221229553,-0.009791725315153599,-0.06642529368400574,1.800432801246643e-05,0.00077619100920856,0.0671391487121582,0.0017274022102355957,0.04618379473686218,0.0693235844373703,0.20829197764396667,-0.03367501497268677,-0.05779188871383667,0.3191874623298645,-0.03902626037597656,-0.04405122995376587,0.44482505321502686
,,0.009377526119351387,-0.21367794275283813,0.23315462470054626,-0.009794912301003933,-0.06642579287290573,7.655471563339233e-06,0.0007768590003252029,0.06713966280221939,0.0017180480062961578,0.046165432780981064,0.06934117525815964,0.208292618393898,-0.0337044894695282,-0.057771146297454834,0.319183349609375,-0.039066463708877563,-0.04402834177017212,0.4448202848434448
,,0.009327473118901253,-0.213637575507164,0.23315934836864471,-0.009796660393476486,-0.06642629206180573,2.168118953704834e-06,0.0007774718105792999,0.06714028865098953,0.001708146184682846,0.046146735548973083,0.0693625658750534,0.20829519629478455,-0.033733755350112915,-0.057746052742004395,0.31918060779571533,-0.03914761543273926,-0.043971240520477295,0.44481492042541504
,,0.009304435923695564,-0.21360993385314941,0.2331630289554596,-0.009798442013561726,-0.06642677634954453,-3.5241246223449707e-06,0.0007779521401971579,0.067141093313694,0.0016978494822978973,0.04612777754664421,0.06938765197992325,0.20829975605010986,-0.03376293182373047,-0.05771666765213013,0.3191792666912079,-0.03918847441673279,-0.04393726587295532,0.44481444358825684
,,0.00928276777267456,-0.21357759833335876,0.2331676185131073,-0.009800179861485958,-0.06642746180295944,-9.305775165557861e-06,0.0007785573834553361,0.06714221090078354,0.0016871169209480286,0.0461086630821228,0.06941618025302887,0.20830637216567993,-0.03382107615470886,-0.057645559310913086,0.31918084621429443,-0.03922998905181885,-0.04389995336532593,0.444815456867218
,,0.00926208309829235,-0.2135406732559204,0.23317310214042664,-0.009803885594010353,-0.0664294883608818,-2.113357186317444e-05,0.0007793348049744964,0.067144475877285,0.0016647875308990479,0.046069249510765076,0.0694827139377594,0.20832601189613342,-0.033850282430648804,-0.05760383605957031,0.3191837966442108,-0.03927206993103027,-0.04385918378829956,0.4448179304599762
,,0.009223900735378265,-0.21345305442810059,0.23318685591220856,-0.009805861860513687,-0.06643064320087433,-2.7127563953399658e-05,0.0007797362632118165,0.06714600324630737,0.0016532503068447113,0.046049121767282486,0.06952068954706192,0.20833909511566162,-0.03390917181968689,-0.05750852823257446,0.31919413805007935,-0.03935801982879639,-0.043767571449279785,0.44482749700546265
,,0.009206296876072884,-0.21340252459049225,0.23319514095783234,-0.009807828813791275,-0.06643204391002655,-3.3117830753326416e-05,0.0007799904560670257,0.06714750826358795,0.0016415752470493317,0.04600784182548523,0.06960564106702805,0.20837189257144928,-0.03393888473510742,-0.05745488405227661,0.3192014992237091,-0.0394020676612854,-0.04371684789657593,0.44483456015586853
,,0.00918949767947197,-0.21334753930568695,0.23320430517196655,-0.009809865616261959,-0.06643343716859818,-3.913789987564087e-05,0.0007802561158314347,0.06714940816164017,0.0016295760869979858,0.04600784182548523,0.06960564106702805,0.20837189257144928,-0.03396877646446228,-0.05739748477935791,0.31921032071113586,-0.03944680094718933,-0.043662965297698975,0.4448431134223938
,,0.009173732250928879,-0.21328823268413544,0.23321440815925598,-0.009811943396925926,-0.06643514335155487,-4.515796899795532e-05,0.0007805867935530841,0.06715323776006699,0.0016051456332206726,0.04596546292304993,0.06970185041427612,0.20841360092163086,-0.033998966217041016,-0.05733621120452881,0.31922057271003723,-0.039492279291152954,-0.04360586404800415,0.44485318660736084
,,0.009144574403762817,-0.2131565660238266,0.23323728144168854,-0.009816324338316917,-0.06643874198198318,-5.722418427467346e-05,0.0007806000066921115,0.06715549528598785,0.001592736691236496,0.045943669974803925,0.06975403428077698,0.20843780040740967,-0.034029483795166016,-0.05727106332778931,0.3192322850227356,-0.03953862190246582,-0.04354560375213623,0.44486474990844727
,,0.009131340309977531,-0.21308445930480957,0.23325008153915405,-0.009818444959819317,-0.06644079834222794,-6.315484642982483e-05,0.0007806941284798086,0.06715783476829529,0.001580212265253067,0.04592180997133255,0.06980885565280914,0.20846427977085114,-0.034060120582580566,-0.05720221996307373,0.31924545764923096,-0.03963345289230347,-0.043415963649749756,0.44489234685897827
,,0.009118881076574326,-0.21300797164440155,0.23326383531093597,-0.009820746257901192,-0.06644298136234283,-6.911903619766235e-05,0.0007807175861671567,0.06716041266918182,0.0015675872564315796,0.04589959233999252,0.06986630707979202,0.20849299430847168,-0.03409111499786377,-0.05712956190109253,0.3192600905895233,-0.03963345289230347,-0.043415963649749756,0.44489234685897827
,,0.009107157588005066,-0.21292734146118164,0.23327839374542236,-0.009823046624660492,-0.06644527614116669,-7.495656609535217e-05,0.0007806770736351609,0.06716302782297134,0.0015548542141914368,0.04585433006286621,0.06998920440673828,0.20855712890625,-0.034153908491134644,-0.056973159313201904,0.3192935883998871,-0.039731502532958984,-0.043273985385894775,0.44492587447166443
,,0.009096197783946991,-0.21284262835979462,0.23329390585422516,-0.009825434535741806,-0.0664476826786995,-8.085742592811584e-05,0.0007803663611412048,0.067168690264225,0.001529049128293991,0.04583141207695007,0.07005448639392853,0.2085925042629242,-0.034185707569122314,-0.056889474391937256,0.3193124532699585,-0.039781779050827026,-0.04319852590560913,0.444944828748703
,,0.009076530113816261,-0.21266081929206848,0.2333274632692337,-0.009830356575548649,-0.06645308434963226,-9.239464998245239e-05,0.0007801310857757926,0.06717173755168915,0.0015160143375396729,0.04580805450677872,0.07012226432561874,0.20863008499145508,-0.03425037860870361,-0.05671113729476929,0.319354385137558,-0.039884716272354126,-0.04303860664367676,0.44498705863952637
,,0.009067846462130547,-0.21256382763385773,0.23334553837776184,-0.009832856245338917,-0.06645596027374268,-9.801611304283142e-05,0.0007798629812896252,0.06717484444379807,0.0015028789639472961,0.045760929584503174,0.07026533037424088,0.20871183276176453,-0.03428301215171814,-0.05661642551422119,0.3193773925304413,-0.03993725776672363,-0.04295402765274048,0.445010244846344
,,0.009060066193342209,-0.21246257424354553,0.23336446285247803,-0.009837964549660683,-0.06646204739809036,-0.00010929256677627563,0.0007792239775881171,0.06718166917562485,0.0014763697981834412,0.04573695361614227,0.07034049928188324,0.2087559700012207,-0.03431609272956848,-0.05651819705963135,0.3194018006324768,-0.040044933557510376,-0.04277646541595459,0.44506093859672546
,,0.009046442806720734,-0.21224837005138397,0.23340478539466858,-0.009840666316449642,-0.06646532565355301,-0.00011473521590232849,0.0007789483643136919,0.06718521565198898,0.0014629997313022614,0.04571280628442764,0.07041811943054199,0.2088022232055664,-0.034382909536361694,-0.056311190128326416,0.319454550743103,-0.040099889039993286,-0.04268324375152588,0.44508832693099976
,,0.00904073379933834,-0.21213528513908386,0.23342618346214294,-0.00984330102801323,-0.06646865606307983,-0.00012021511793136597,0.0007784594199620187,0.06718899309635162,0.0014495663344860077,0.0456884428858757,0.07049812376499176,0.20885056257247925,-0.034416794776916504,-0.05620229244232178,0.3194829225540161,-0.04015570878982544,-0.0425870418548584,0.4451170861721039
,,0.009035658091306686,-0.21201807260513306,0.2334483563899994,-0.009846108965575695,-0.06647216528654099,-0.00012561306357383728,0.0007779989973641932,0.06719281524419785,0.0014360882341861725,0.04566384479403496,0.07058069109916687,0.208901047706604,-0.03445097804069519,-0.056089937686920166,0.31951257586479187,-0.040212273597717285,-0.04248809814453125,0.44514715671539307
,,0.009031414985656738,-0.2118971049785614,0.2334713190793991,-0.00984888430684805,-0.0664757788181305,-0.00013091787695884705,0.0007768648210912943,0.0672009289264679,0.0014087706804275513,0.04561388120055199,0.07075285911560059,0.20900821685791016,-0.03448539972305298,-0.05597406625747681,0.3195435106754303,-0.0402696430683136,-0.04238629341125488,0.4451785683631897
,,0.00902784988284111,-0.21177206933498383,0.23349501192569733,-0.009855522774159908,-0.06650076061487198,-0.00014140456914901733,0.0007763110916130245,0.06720515340566635,0.0013950727880001068,0.04558863118290901,0.07084240764379501,0.20906493067741394,-0.03452017903327942,-0.055854856967926025,0.3195757269859314,-0.04032772779464722,-0.04228168725967407,0.4452112913131714
,,0.009022800251841545,-0.21151059865951538,0.2335447520017624,-0.009857511147856712,-0.06648725271224976,-0.0001465342938899994,0.0007756062550470233,0.06720955669879913,0.0013812482357025146,0.04556312412023544,0.07093452662229538,0.2091236412525177,-0.03455519676208496,-0.055732011795043945,0.3196091949939728,-0.04044613242149353,-0.042064011096954346,0.44528061151504517
,,0.00902150385081768,-0.2113741636276245,0.23357081413269043,-0.009860443882644176,-0.06649138033390045,-0.00015156716108322144,0.0007742531597614288,0.06721869111061096,0.0013535171747207642,0.04551156237721443,0.0711253434419632,0.20924711227416992,-0.03462597727775574,-0.05547642707824707,0.3196798861026764,-0.040506511926651,-0.041950881481170654,0.44531717896461487
,,0.009020747616887093,-0.21123379468917847,0.2335975617170334,-0.00986656453460455,-0.06649980694055557,-0.00016143172979354858,0.0007734585087746382,0.06722337007522583,0.001339603215456009,0.0454854816198349,0.07122422009706497,0.209311842918396,-0.03466185927391052,-0.05534350872039795,0.31971704959869385,-0.040567636489868164,-0.04183506965637207,0.44535499811172485
,,0.009021386504173279,-0.21094173192977905,0.2336532175540924,-0.009869694709777832,-0.06650427728891373,-0.0001662634313106537,0.0007725703762844205,0.06722811609506607,0.0013256072998046875,0.0454326756298542,0.07142885774374008,0.20944708585739136,-0.03473430871963501,-0.05506765842437744,0.3197949230670929,-0.04069197177886963,-0.04159533977508545,0.4454342722892761
,,0.00902293249964714,-0.21079005300998688,0.2336820662021637,-0.009872755967080593,-0.06650879979133606,-0.00017096102237701416,0.0007708834018558264,0.0672382339835167,0.0012973956763744354,0.045405857264995575,0.07153449952602386,0.20951753854751587,-0.034770965576171875,-0.05492478609085083,0.3198355734348297,-0.040755271911621094,-0.04147136211395264,0.445475697517395
,,0.009024972096085548,-0.2106347382068634,0.23371157050132751,-0.009879223071038723,-0.06651818752288818,-0.0001802593469619751,0.0007699340349063277,0.06724338233470917,0.0012831799685955048,0.0453789159655571,0.07164248079061508,0.2095898687839508,-0.03480792045593262,-0.05477851629257202,0.31987738609313965,-0.04081934690475464,-0.04134458303451538,0.4455183148384094
,,0.009031293913722038,-0.21031273901462555,0.23377259075641632,-0.009882448241114616,-0.0665229931473732,-0.00018481910228729248,0.0007689846679568291,0.06724859029054642,0.0012689344584941864,0.04535182565450668,0.07175280153751373,0.20966410636901855,-0.03488248586654663,-0.05447632074356079,0.31996431946754456,-0.04094943404197693,-0.04108321666717529,0.44560694694519043
,,0.009035434573888779,-0.2101462334394455,0.23380407691001892,-0.00988581869751215,-0.06652791053056717,-0.00018928572535514832,0.0007679460104554892,0.067253977060318,0.0012546032667160034,0.04532437026500702,0.07186523079872131,0.20974008738994598,-0.03492012619972229,-0.054320335388183594,0.3200094401836395,-0.041015446186065674,-0.04094851016998291,0.44565296173095703
,,0.009040379896759987,-0.20997612178325653,0.23383617401123047,-0.009889062494039536,-0.06653300672769547,-0.00019366294145584106,0.0007669659680686891,0.0672595277428627,0.0012402497231960297,0.04526900872588158,0.07209669053554535,0.20989759266376495,-0.03495815396308899,-0.054161131381988525,0.32005563378334045,-0.04108238220214844,-0.040811240673065186,0.4457000494003296
,,0.009045921266078949,-0.20980243384838104,0.23386889696121216,-0.009892539121210575,-0.06653815507888794,-0.0001980513334274292,0.0007658040267415345,0.067265085875988,0.0012258589267730713,0.04524105787277222,0.07221579551696777,0.20997905731201172,-0.03499633073806763,-0.053998708724975586,0.32010287046432495,-0.04114982485771179,-0.04067122936248779,0.4457482695579529
,,0.009052202105522156,-0.20962505042552948,0.2339021861553192,-0.009895951487123966,-0.06654335558414459,-0.00020224601030349731,0.0007647062302567065,0.06727077066898346,0.0012113414704799652,0.04521286115050316,0.0723370611667633,0.21006222069263458,-0.035034745931625366,-0.05383312702178955,0.320151150226593,-0.041217952966690063,-0.04052865505218506,0.44579750299453735
,,0.00905914232134819,-0.209444060921669,0.23393607139587402,-0.00989941693842411,-0.0665486603975296,-0.00020632892847061157,0.0007623538840562105,0.06728249043226242,0.001182354986667633,0.04518444836139679,0.07246026396751404,0.21014711260795593,-0.03507345914840698,-0.05366450548171997,0.32020044326782227,-0.04128676652908325,-0.04038363695144653,0.4458478093147278
